configuration number 0
2 0.0
1 0.0
1 0.0
7 0.0
0 0.0
0 0.0
0 0.0
0 0.0
4 0.0
4 0.0
1 0.0
1 0.0
2 0.0
2 0.0
4 0.0
7 0.0
3 0.0
6 0.0
6 0.0
5 0.0
6 0.0
4 0.0
7 0.0
4 0.0
4 0.0
3 0.0
1 0.0
4 0.0
4 0.0
3 0.0
1 0.0
7 0.0
6 0.0
3 0.0
2 0.0
2 0.0
3 0.0
5 0.0
5 0.0
1 0.0
5 0.0
2 0.0
6 0.0
0 0.0
1 0.0
3 0.0
4 0.0
4 0.0
0 0.0
3 0.0
5 0.0
3 0.0
1 0.0
2 0.0
3 0.0
1 0.0
6 0.0
2 0.0
5 0.0
4 0.0
4 0.0
9 0.0
3 0.0
7 0.0
10 0.0
6 0.0
3 0.0
4 0.0
3 0.0
9 0.0
3 0.0
6 0.0
5 0.0
5 0.0
1 0.0
5 0.0
0 0.0
5 0.0
0 0.0
0 0.0
1 0.0
1 0.0
2 0.0
2 0.0
configuration number 60000
1 0.0
3 0.0
2 0.0
0 0.0
7 0.0
4 0.0
3 0.0
2 0.0
3 0.0
4 0.0
2 0.0
3 0.0
5 0.0
2 0.0
5 0.0
6 0.0
4 0.0
5 0.0
3 0.0
8 0.0
3 0.0
4 0.0
4 0.0
4 0.0
4 0.0
4 0.0
0 0.0
2 0.0
2 0.0
3 0.0
2 0.0
0 0.0
1 0.0
0 0.0
1 0.0
0 0.0
7 0.0
2 0.0
4 0.0
5 0.0
5 0.0
6 0.0
6 0.0
3 0.0
6 0.0
4 0.0
1 0.0
4 0.0
2 0.0
7 0.0
5 0.0
1 0.0
8 0.0
4 0.0
3 0.0
3 0.0
1 0.0
4 0.0
2 0.0
5 0.0
1 0.0
2 0.0
0 0.0
2 0.0
1 0.0
4 0.0
4 0.0
5 0.0
6 0.0
9 0.0
2 0.0
4 0.0
3 0.0
1 0.0
3 0.0
2 0.0
7 0.0
5 0.0
3 0.0
5 0.0
4 0.0
7 0.0
5 0.0
2 0.0
6 0.0
4 0.0
2 0.0
6 0.0
0 0.0
2 0.0
2 0.0
5 0.0
7 0.0
1 0.0
1 0.0
4 0.0
1 0.0
4 0.0
5 0.0
6 0.0
3 0.0
3 0.0
4 0.0
6 0.0
2 0.0
2 0.0
1 0.0
0 0.0
5 0.0
2 0.0
1 0.0
2 0.0
4 0.0
3 0.0
0 0.0
0 0.0
5 0.0
2 0.0
0 0.0
2 0.0
4 0.0
2 0.0
3 0.0
2 0.0
5 0.0
5 0.0
6 0.0
5 0.0
7 0.0
1 0.0
4 0.0
5 0.0
2 0.0
2 0.0
3 0.0
1 0.0
6 0.0
3 0.0
2 0.0
3 0.0
0 0.0
2 0.0
4 0.0
0 0.0
2 0.0
5 0.0
1 0.0
2 0.0
0 0.0
3 0.0
4 0.0
1 0.0
6 0.0
2 0.0
1 0.0
2 0.0
5 0.0
8 0.0
3 0.0
1 0.0
7 0.0
2 0.0
4 0.0
3 0.0
4 0.0
3 0.0
5 0.0
0 0.0
1 0.0
0 0.0
7 0.0
9 0.0
6 0.0
5 0.0
2 0.0
2 0.0
0 0.0
2 0.0
4 0.0
2 0.0
5 0.0
0 0.0
0 0.0
7 0.0
5 0.0
6 0.0
2 0.0
6 0.0
9 0.0
8 0.0
8 0.0
5 0.0
3 0.0
8 0.0
0 0.0
4 0.0
1 0.0
1 0.0
4 0.0
1 0.0
configuration number 65000
2 0.0
2 0.0
5 0.0
2 0.0
3 0.0
4 0.0
3 0.0
3 0.0
2 0.0
2 0.0
4 0.0
7 0.0
4 0.0
1 0.0
2 0.0
3 0.0
3 0.0
2 0.0
3 0.0
3 0.0
3 0.0
6 0.0
8 0.0
2 0.0
1 0.0
1 0.0
1 0.0
1 0.0
2 0.0
5 0.0
5 0.0
9 0.0
0 0.0
1 0.0
3 0.0
5 0.0
1 0.0
1 0.0
2 0.0
7 0.0
6 0.0
5 0.0
1 0.0
0 0.0
7 0.0
6 0.0
1 0.0
2 0.0
4 0.0
3 0.0
3 0.0
1 0.0
3 0.0
3 0.0
5 0.0
0 0.0
3 0.0
2 0.0
3 0.0
1 0.0
1 0.0
6 0.0
5 0.0
1 0.0
5 0.0
4 0.0
5 0.0
1 0.0
3 0.0
2 0.0
1 0.0
1 0.0
2 0.0
1 0.0
4 0.0
1 0.0
0 0.0
1 0.0
2 0.0
1 0.0
7 0.0
4 0.0
7 0.0
5 0.0
6 0.0
4 0.0
3 0.0
7 0.0
5 0.0
3 0.0
7 0.0
2 0.0
3 0.0
9 0.0
1 0.0
3 0.0
5 0.0
1 0.0
9 0.0
2 0.0
11 0.0
7 0.0
5 0.0
4 0.0
4 0.0
0 0.0
2 0.0
1 0.0
8 0.0
3 0.0
1 0.0
3 0.0
2 0.0
6 0.0
3 0.0
3 0.0
2 0.0
1 0.0
9 0.0
4 0.0
2 0.0
5 0.0
3 0.0
3 0.0
3 0.0
3 0.0
3 0.0
2 0.0
2 0.0
5 0.0
9 0.0
5 0.0
4 0.0
2 0.0
2 0.0
6 0.0
4 0.0
3 0.0
3 0.0
1 0.0
3 0.0
2 0.0
5 0.0
6 0.0
2 0.0
6 0.0
0 0.0
2 0.0
2 0.0
6 0.0
3 0.0
2 0.0
3 0.0
4 0.0
4 0.0
2 0.0
1 0.0
7 0.0
4 0.0
7 0.0
4 0.0
5 0.0
2 0.0
6 0.0
3 0.0
1 0.0
2 0.0
1 0.0
5 0.0
2 0.0
8 0.0
9 0.0
8 0.0
1 0.0
2 0.0
4 0.0
4 0.0
7 0.0
3 0.0
1 0.0
2 0.0
3 0.0
1 0.0
4 0.0
6 0.0
4 0.0
4 0.0
1 0.0
0 0.0
2 0.0
2 0.0
2 0.0
3 0.0
3 0.0
1 0.0
3 0.0
4 0.0
3 0.0
5 0.0
4 0.0
configuration number 70000
4 0.0
1 0.0
3 0.0
4 0.0
1 0.0
3 0.0
2 0.0
0 0.0
0 0.0
2 0.0
6 0.0
2 0.0
6 0.0
4 0.0
4 0.0
5 0.0
1 0.0
2 0.0
3 0.0
3 0.0
1 0.0
0 0.0
2 0.0
2 0.0
1 0.0
3 0.0
2 0.0
3 0.0
4 0.0
2 0.0
3 0.0
5 0.0
2 0.0
1 0.0
0 0.0
5 0.0
2 0.0
6 0.0
4 0.0
7 0.0
2 0.0
1 0.0
6 0.0
7 0.0
3 0.0
4 0.0
4 0.0
7 0.0
5 0.0
1 0.0
1 0.0
4 0.0
4 0.0
8 0.0
8 0.0
1 0.0
5 0.0
1 0.0
4 0.0
8 0.0
4 0.0
2 0.0
1 0.0
2 0.0
0 0.0
5 0.0
4 0.0
2 0.0
3 0.0
4 0.0
2 0.0
1 0.0
1 0.0
0 0.0
4 0.0
1 0.0
2 0.0
2 0.0
8 0.0
6 0.0
5 0.0
3 0.0
3 0.0
9 0.0
4 0.0
2 0.0
1 0.0
0 0.0
2 0.0
4 0.0
3 0.0
2 0.0
7 0.0
2 0.0
5 0.0
1 0.0
4 0.0
4 0.0
0 0.0
5 0.0
3 0.0
14 0.0
4 0.0
3 0.0
4 0.0
3 0.0
8 0.0
4 0.0
4 0.0
3 0.0
4 0.0
2 0.0
1 0.0
2 0.0
4 0.0
1 0.0
2 0.0
2 0.0
2 0.0
7 0.0
2 0.0
3 0.0
5 0.0
0 0.0
2 0.0
5 0.0
1 0.0
5 0.0
4 0.0
4 0.0
7 0.0
10 0.0
2 0.0
7 0.0
5 0.0
1 0.0
3 0.0
3 0.0
7 0.0
3 0.0
1 0.0
5 0.0
4 0.0
4 0.0
3 0.0
10 0.0
1 0.0
1 0.0
1 0.0
4 0.0
0 0.0
1 0.0
2 0.0
7 0.0
5 0.0
1 0.0
6 0.0
1 0.0
1 0.0
1 0.0
4 0.0
2 0.0
1 0.0
1 0.0
1 0.0
3 0.0
5 0.0
7 0.0
4 0.0
3 0.0
2 0.0
1 0.0
5 0.0
1 0.0
2 0.0
4 0.0
4 0.0
6 0.0
5 0.0
8 0.0
4 0.0
3 0.0
2 0.0
0 0.0
6 0.0
6 0.0
8 0.0
1 0.0
6 0.0
3 0.0
4 0.0
6 0.0
3 0.0
2 0.0
2 0.0
3 0.0
3 0.0
1 0.0
4 0.0
4 0.0
configuration number 75000
0 0.0
6 0.0
1 0.0
4 0.0
0 0.0
1 0.0
3 0.0
5 0.0
1 0.0
6 0.0
1 0.0
4 0.0
6 0.0
3 0.0
3 0.0
0 0.0
5 0.0
0 0.0
5 0.0
1 0.0
4 0.0
1 0.0
9 0.0
6 0.0
1 0.0
1 0.0
1 0.0
2 0.0
1 0.0
2 0.0
1 0.0
0 0.0
0 0.0
0 0.0
5 0.0
8 0.0
3 0.0
5 0.0
2 0.0
6 0.0
5 0.0
1 0.0
1 0.0
11 0.0
1 0.0
5 0.0
15 0.0
6 0.0
5 0.0
1 0.0
1 0.0
5 0.0
4 0.0
3 0.0
4 0.0
0 0.0
2 0.0
5 0.0
4 0.0
3 0.0
2 0.0
1 0.0
2 0.0
4 0.0
3 0.0
0 0.0
2 0.0
1 0.0
2 0.0
1 0.0
1 0.0
6 0.0
4 0.0
3 0.0
5 0.0
3 0.0
3 0.0
5 0.0
5 0.0
2 0.0
4 0.0
2 0.0
5 0.0
2 0.0
4 0.0
4 0.0
2 0.0
4 0.0
3 0.0
1 0.0
2 0.0
8 0.0
3 0.0
2 0.0
6 0.0
7 0.0
6 0.0
1 0.0
4 0.0
6 0.0
1 0.0
1 0.0
3 0.0
2 0.0
0 0.0
7 0.0
8 0.0
3 0.0
2 0.0
1 0.0
1 0.0
1 0.0
1 0.0
2 0.0
4 0.0
4 0.0
4 0.0
0 0.0
2 0.0
6 0.0
5 0.0
3 0.0
1 0.0
5 0.0
0 0.0
3 0.0
5 0.0
9 0.0
5 0.0
3 0.0
4 0.0
11 0.0
3 0.0
6 0.0
2 0.0
7 0.0
8 0.0
2 0.0
2 0.0
1 0.0
7 0.0
5 0.0
5 0.0
5 0.0
1 0.0
5 0.0
3 0.0
5 0.0
3 0.0
2 0.0
1 0.0
3 0.0
4 0.0
4 0.0
6 0.0
5 0.0
6 0.0
4 0.0
3 0.0
2 0.0
3 0.0
3 0.0
3 0.0
0 0.0
5 0.0
5 0.0
2 0.0
5 0.0
5 0.0
4 0.0
3 0.0
8 0.0
3 0.0
3 0.0
3 0.0
5 0.0
3 0.0
2 0.0
4 0.0
5 0.0
0 0.0
3 0.0
2 0.0
4 0.0
1 0.0
1 0.0
3 0.0
3 0.0
3 0.0
6 0.0
3 0.0
3 0.0
1 0.0
1 0.0
4 0.0
4 0.0
4 0.0
2 0.0
3 0.0
4 0.0
configuration number 80000
5 0.0
4 0.0
0 0.0
7 0.0
5 0.0
7 0.0
5 0.0
2 0.0
4 0.0
3 0.0
1 0.0
1 0.0
1 0.0
2 0.0
3 0.0
1 0.0
3 0.0
3 0.0
1 0.0
3 0.0
0 0.0
3 0.0
2 0.0
5 0.0
3 0.0
5 0.0
5 0.0
0 0.0
6 0.0
4 0.0
3 0.0
2 0.0
1 0.0
5 0.0
5 0.0
2 0.0
3 0.0
6 0.0
1 0.0
1 0.0
6 0.0
2 0.0
4 0.0
3 0.0
1 0.0
0 0.0
3 0.0
1 0.0
6 0.0
1 0.0
4 0.0
3 0.0
1 0.0
2 0.0
1 0.0
6 0.0
3 0.0
7 0.0
2 0.0
5 0.0
2 0.0
0 0.0
2 0.0
2 0.0
5 0.0
4 0.0
3 0.0
3 0.0
3 0.0
7 0.0
3 0.0
4 0.0
4 0.0
1 0.0
1 0.0
11 0.0
5 0.0
2 0.0
1 0.0
1 0.0
5 0.0
1 0.0
2 0.0
3 0.0
7 0.0
4 0.0
4 0.0
1 0.0
0 0.0
2 0.0
0 0.0
5 0.0
0 0.0
1 0.0
1 0.0
5 0.0
3 0.0
6 0.0
4 0.0
1 0.0
4 0.0
5 0.0
3 0.0
0 0.0
3 0.0
4 0.0
1 0.0
2 0.0
0 0.0
4 0.0
5 0.0
7 0.0
5 0.0
0 0.0
7 0.0
5 0.0
0 0.0
2 0.0
3 0.0
3 0.0
0 0.0
4 0.0
2 0.0
6 0.0
5 0.0
5 0.0
5 0.0
4 0.0
4 0.0
8 0.0
4 0.0
2 0.0
1 0.0
1 0.0
2 0.0
5 0.0
2 0.0
3 0.0
1 0.0
4 0.0
3 0.0
4 0.0
6 0.0
2 0.0
0 0.0
3 0.0
4 0.0
6 0.0
5 0.0
4 0.0
5 0.0
1 0.0
1 0.0
1 0.0
1 0.0
2 0.0
6 0.0
2 0.0
8 0.0
7 0.0
0 0.0
3 0.0
4 0.0
2 0.0
1 0.0
2 0.0
2 0.0
5 0.0
3 0.0
1 0.0
7 0.0
4 0.0
7 0.0
1 0.0
3 0.0
1 0.0
3 0.0
1 0.0
4 0.0
1 0.0
1 0.0
4 0.0
1 0.0
1 0.0
3 0.0
1 0.0
3 0.0
2 0.0
6 0.0
1 0.0
5 0.0
1 0.0
2 0.0
3 0.0
5 0.0
7 0.0
8 0.0
7 0.0
4 0.0
2 0.0
configuration number 85000
3 0.0
2 0.0
8 0.0
2 0.0
6 0.0
2 0.0
8 0.0
2 0.0
1 0.0
2 0.0
4 0.0
3 0.0
0 0.0
0 0.0
4 0.0
3 0.0
6 0.0
10 0.0
3 0.0
4 0.0
2 0.0
1 0.0
6 0.0
4 0.0
3 0.0
2 0.0
3 0.0
3 0.0
8 0.0
3 0.0
5 0.0
1 0.0
10 0.0
2 0.0
5 0.0
1 0.0
5 0.0
5 0.0
2 0.0
4 0.0
7 0.0
2 0.0
1 0.0
3 0.0
2 0.0
8 0.0
10 0.0
2 0.0
4 0.0
1 0.0
4 0.0
2 0.0
4 0.0
3 0.0
4 0.0
4 0.0
1 0.0
4 0.0
4 0.0
3 0.0
2 0.0
2 0.0
2 0.0
0 0.0
0 0.0
5 0.0
5 0.0
1 0.0
1 0.0
5 0.0
2 0.0
3 0.0
2 0.0
4 0.0
2 0.0
6 0.0
6 0.0
5 0.0
1 0.0
3 0.0
4 0.0
6 0.0
0 0.0
3 0.0
8 0.0
4 0.0
4 0.0
6 0.0
5 0.0
2 0.0
3 0.0
6 0.0
4 0.0
4 0.0
1 0.0
6 0.0
5 0.0
3 0.0
4 0.0
1 0.0
2 0.0
0 0.0
4 0.0
1 0.0
4 0.0
5 0.0
4 0.0
4 0.0
3 0.0
4 0.0
2 0.0
4 0.0
0 0.0
1 0.0
1 0.0
4 0.0
3 0.0
3 0.0
1 0.0
1 0.0
1 0.0
1 0.0
3 0.0
1 0.0
3 0.0
5 0.0
2 0.0
4 0.0
6 0.0
0 0.0
5 0.0
6 0.0
3 0.0
1 0.0
2 0.0
7 0.0
5 0.0
3 0.0
6 0.0
1 0.0
2 0.0
5 0.0
4 0.0
4 0.0
3 0.0
2 0.0
0 0.0
1 0.0
2 0.0
1 0.0
3 0.0
3 0.0
4 0.0
1 0.0
4 0.0
0 0.0
3 0.0
3 0.0
4 0.0
1 0.0
3 0.0
3 0.0
3 0.0
5 0.0
3 0.0
3 0.0
2 0.0
5 0.0
4 0.0
2 0.0
3 0.0
3 0.0
2 0.0
4 0.0
5 0.0
2 0.0
3 0.0
3 0.0
2 0.0
1 0.0
3 0.0
2 0.0
3 0.0
3 0.0
1 0.0
3 0.0
6 0.0
2 0.0
5 0.0
2 0.0
3 0.0
2 0.0
2 0.0
4 0.0
1 0.0
2 0.0
3 0.0
0 0.0
1 0.0
2 0.0
configuration number 90000
4 0.0
6 0.0
2 0.0
2 0.0
2 0.0
1 0.0
3 0.0
4 0.0
3 0.0
0 0.0
8 0.0
4 0.0
3 0.0
1 0.0
5 0.0
3 0.0
8 0.0
3 0.0
2 0.0
5 0.0
4 0.0
2 0.0
0 0.0
5 0.0
6 0.0
1 0.0
0 0.0
4 0.0
5 0.0
5 0.0
3 0.0
4 0.0
5 0.0
3 0.0
11 0.0
5 0.0
1 0.0
1 0.0
4 0.0
0 0.0
5 0.0
1 0.0
2 0.0
2 0.0
3 0.0
1 0.0
2 0.0
3 0.0
2 0.0
3 0.0
6 0.0
3 0.0
2 0.0
2 0.0
7 0.0
7 0.0
2 0.0
3 0.0
2 0.0
5 0.0
3 0.0
7 0.0
1 0.0
4 0.0
8 0.0
5 0.0
5 0.0
1 0.0
2 0.0
4 0.0
5 0.0
3 0.0
4 0.0
4 0.0
2 0.0
1 0.0
1 0.0
8 0.0
3 0.0
2 0.0
4 0.0
1 0.0
1 0.0
7 0.0
2 0.0
0 0.0
3 0.0
3 0.0
6 0.0
4 0.0
3 0.0
2 0.0
4 0.0
1 0.0
0 0.0
4 0.0
0 0.0
2 0.0
4 0.0
3 0.0
4 0.0
4 0.0
2 0.0
3 0.0
4 0.0
3 0.0
3 0.0
7 0.0
1 0.0
4 0.0
2 0.0
2 0.0
4 0.0
3 0.0
2 0.0
2 0.0
1 0.0
0 0.0
2 0.0
6 0.0
4 0.0
2 0.0
3 0.0
1 0.0
1 0.0
5 0.0
2 0.0
3 0.0
6 0.0
3 0.0
1 0.0
1 0.0
1 0.0
3 0.0
4 0.0
6 0.0
2 0.0
6 0.0
2 0.0
5 0.0
3 0.0
2 0.0
1 0.0
2 0.0
5 0.0
4 0.0
1 0.0
0 0.0
2 0.0
0 0.0
0 0.0
1 0.0
4 0.0
5 0.0
3 0.0
4 0.0
2 0.0
3 0.0
7 0.0
4 0.0
4 0.0
3 0.0
2 0.0
4 0.0
7 0.0
6 0.0
4 0.0
4 0.0
5 0.0
6 0.0
4 0.0
0 0.0
4 0.0
3 0.0
1 0.0
3 0.0
2 0.0
3 0.0
1 0.0
4 0.0
3 0.0
3 0.0
3 0.0
4 0.0
0 0.0
0 0.0
4 0.0
5 0.0
2 0.0
0 0.0
2 0.0
2 0.0
0 0.0
3 0.0
8 0.0
6 0.0
3 0.0
3 0.0
1 0.0
4 0.0
configuration number 95000
6 0.0
2 0.0
1 0.0
4 0.0
6 0.0
4 0.0
3 0.0
3 0.0
3 0.0
6 0.0
4 0.0
0 0.0
3 0.0
5 0.0
1 0.0
1 0.0
0 0.0
3 0.0
3 0.0
6 0.0
4 0.0
4 0.0
5 0.0
4 0.0
4 0.0
0 0.0
4 0.0
2 0.0
5 0.0
5 0.0
3 0.0
2 0.0
4 0.0
7 0.0
5 0.0
2 0.0
4 0.0
1 0.0
4 0.0
11 0.0
3 0.0
5 0.0
3 0.0
3 0.0
0 0.0
1 0.0
2 0.0
2 0.0
3 0.0
1 0.0
4 0.0
3 0.0
2 0.0
5 0.0
3 0.0
2 0.0
2 0.0
0 0.0
2 0.0
3 0.0
1 0.0
0 0.0
1 0.0
0 0.0
5 0.0
6 0.0
5 0.0
8 0.0
8 0.0
5 0.0
3 0.0
5 0.0
3 0.0
3 0.0
1 0.0
3 0.0
0 0.0
1 0.0
5 0.0
4 0.0
1 0.0
3 0.0
7 0.0
1 0.0
4 0.0
3 0.0
3 0.0
4 0.0
6 0.0
6 0.0
3 0.0
3 0.0
3 0.0
7 0.0
6 0.0
4 0.0
6 0.0
3 0.0
5 0.0
2 0.0
3 0.0
4 0.0
2 0.0
1 0.0
2 0.0
1 0.0
5 0.0
1 0.0
6 0.0
3 0.0
4 0.0
1 0.0
8 0.0
5 0.0
2 0.0
6 0.0
5 0.0
1 0.0
6 0.0
0 0.0
2 0.0
1 0.0
0 0.0
2 0.0
0 0.0
2 0.0
1 0.0
4 0.0
3 0.0
2 0.0
1 0.0
3 0.0
3 0.0
7 0.0
2 0.0
3 0.0
4 0.0
6 0.0
1 0.0
3 0.0
4 0.0
4 0.0
1 0.0
3 0.0
6 0.0
7 0.0
4 0.0
5 0.0
4 0.0
1 0.0
10 0.0
7 0.0
4 0.0
1 0.0
2 0.0
2 0.0
8 0.0
5 0.0
2 0.0
3 0.0
4 0.0
2 0.0
1 0.0
1 0.0
4 0.0
3 0.0
2 0.0
7 0.0
2 0.0
2 0.0
2 0.0
1 0.0
2 0.0
3 0.0
1 0.0
1 0.0
3 0.0
3 0.0
3 0.0
2 0.0
6 0.0
3 0.0
0 0.0
5 0.0
4 0.0
2 0.0
1 0.0
1 0.0
2 0.0
2 0.0
2 0.0
2 0.0
3 0.0
2 0.0
2 0.0
7 0.0
6 0.0
2 0.0
2 0.0
2 0.0
configuration number 100000
3 0.0
4 0.0
1 0.0
4 0.0
2 0.0
3 0.0
0 0.0
3 0.0
3 0.0
5 0.0
3 0.0
6 0.0
3 0.0
3 0.0
2 0.0
2 0.0
0 0.0
1 0.0
3 0.0
3 0.0
1 0.0
3 0.0
2 0.0
7 0.0
4 0.0
1 0.0
2 0.0
1 0.0
4 0.0
3 0.0
2 0.0
6 0.0
2 0.0
3 0.0
4 0.0
1 0.0
5 0.0
2 0.0
4 0.0
3 0.0
4 0.0
6 0.0
3 0.0
4 0.0
0 0.0
9 0.0
4 0.0
4 0.0
2 0.0
5 0.0
3 0.0
1 0.0
3 0.0
0 0.0
2 0.0
1 0.0
4 0.0
2 0.0
2 0.0
0 0.0
1 0.0
1 0.0
1 0.0
2 0.0
2 0.0
0 0.0
1 0.0
4 0.0
3 0.0
4 0.0
4 0.0
4 0.0
2 0.0
1 0.0
0 0.0
0 0.0
1 0.0
5 0.0
2 0.0
4 0.0
0 0.0
1 0.0
2 0.0
1 0.0
1 0.0
6 0.0
3 0.0
0 0.0
4 0.0
3 0.0
3 0.0
2 0.0
6 0.0
0 0.0
2 0.0
5 0.0
1 0.0
4 0.0
2 0.0
0 0.0
6 0.0
5 0.0
2 0.0
1 0.0
1 0.0
1 0.0
0 0.0
3 0.0
3 0.0
1 0.0
5 0.0
4 0.0
1 0.0
4 0.0
4 0.0
3 0.0
3 0.0
1 0.0
1 0.0
1 0.0
9 0.0
4 0.0
6 0.0
8 0.0
3 0.0
3 0.0
2 0.0
3 0.0
2 0.0
6 0.0
8 0.0
6 0.0
1 0.0
5 0.0
7 0.0
2 0.0
5 0.0
2 0.0
6 0.0
3 0.0
4 0.0
2 0.0
3 0.0
4 0.0
3 0.0
3 0.0
7 0.0
3 0.0
2 0.0
2 0.0
8 0.0
6 0.0
11 0.0
3 0.0
2 0.0
4 0.0
5 0.0
5 0.0
4 0.0
4 0.0
2 0.0
5 0.0
11 0.0
5 0.0
5 0.0
2 0.0
3 0.0
3 0.0
3 0.0
3 0.0
9 0.0
1 0.0
1 0.0
6 0.0
3 0.0
2 0.0
1 0.0
2 0.0
4 0.0
6 0.0
0 0.0
2 0.0
1 0.0
1 0.0
3 0.0
1 0.0
4 0.0
4 0.0
8 0.0
0 0.0
7 0.0
4 0.0
2 0.0
4 0.0
2 0.0
4 0.0
4 0.0
5 0.0
0 0.0
7 0.0
configuration number 105000
1 0.0
3 0.0
2 0.0
4 0.0
4 0.0
3 0.0
4 0.0
5 0.0
3 0.0
2 0.0
2 0.0
2 0.0
1 0.0
7 0.0
8 0.0
7 0.0
0 0.0
3 0.0
4 0.0
2 0.0
6 0.0
2 0.0
3 0.0
0 0.0
1 0.0
1 0.0
2 0.0
1 0.0
3 0.0
4 0.0
5 0.0
3 0.0
0 0.0
2 0.0
2 0.0
4 0.0
4 0.0
4 0.0
3 0.0
5 0.0
3 0.0
1 0.0
3 0.0
6 0.0
2 0.0
9 0.0
2 0.0
3 0.0
3 0.0
5 0.0
5 0.0
2 0.0
4 0.0
6 0.0
4 0.0
6 0.0
3 0.0
3 0.0
2 0.0
2 0.0
2 0.0
0 0.0
3 0.0
1 0.0
1 0.0
6 0.0
1 0.0
1 0.0
0 0.0
5 0.0
5 0.0
2 0.0
3 0.0
5 0.0
4 0.0
1 0.0
9 0.0
3 0.0
5 0.0
8 0.0
1 0.0
8 0.0
1 0.0
1 0.0
0 0.0
2 0.0
1 0.0
2 0.0
4 0.0
3 0.0
6 0.0
3 0.0
2 0.0
3 0.0
4 0.0
6 0.0
1 0.0
1 0.0
4 0.0
3 0.0
1 0.0
5 0.0
5 0.0
12 0.0
0 0.0
4 0.0
3 0.0
2 0.0
1 0.0
1 0.0
1 0.0
1 0.0
2 0.0
1 0.0
1 0.0
1 0.0
3 0.0
3 0.0
5 0.0
3 0.0
0 0.0
0 0.0
1 0.0
2 0.0
5 0.0
4 0.0
3 0.0
7 0.0
3 0.0
4 0.0
1 0.0
0 0.0
4 0.0
4 0.0
7 0.0
4 0.0
2 0.0
3 0.0
6 0.0
2 0.0
0 0.0
2 0.0
1 0.0
0 0.0
5 0.0
4 0.0
3 0.0
7 0.0
3 0.0
2 0.0
3 0.0
4 0.0
2 0.0
4 0.0
5 0.0
3 0.0
2 0.0
7 0.0
5 0.0
3 0.0
5 0.0
2 0.0
1 0.0
2 0.0
2 0.0
3 0.0
3 0.0
2 0.0
3 0.0
4 0.0
4 0.0
8 0.0
2 0.0
1 0.0
3 0.0
3 0.0
1 0.0
3 0.0
4 0.0
6 0.0
3 0.0
7 0.0
6 0.0
7 0.0
7 0.0
3 0.0
0 0.0
3 0.0
0 0.0
4 0.0
1 0.0
4 0.0
7 0.0
4 0.0
2 0.0
3 0.0
7 0.0
1 0.0
2 0.0
2 0.0
configuration number 110000
1 0.0
2 0.0
6 0.0
2 0.0
5 0.0
1 0.0
3 0.0
6 0.0
4 0.0
6 0.0
2 0.0
3 0.0
7 0.0
1 0.0
6 0.0
1 0.0
3 0.0
10 0.0
5 0.0
7 0.0
2 0.0
4 0.0
1 0.0
5 0.0
5 0.0
0 0.0
3 0.0
2 0.0
1 0.0
2 0.0
5 0.0
5 0.0
7 0.0
0 0.0
3 0.0
2 0.0
1 0.0
2 0.0
2 0.0
7 0.0
3 0.0
3 0.0
3 0.0
3 0.0
2 0.0
1 0.0
3 0.0
5 0.0
6 0.0
5 0.0
8 0.0
0 0.0
2 0.0
2 0.0
6 0.0
4 0.0
11 0.0
5 0.0
0 0.0
3 0.0
0 0.0
3 0.0
3 0.0
4 0.0
3 0.0
2 0.0
2 0.0
3 0.0
5 0.0
3 0.0
3 0.0
6 0.0
3 0.0
1 0.0
4 0.0
2 0.0
3 0.0
2 0.0
1 0.0
3 0.0
4 0.0
2 0.0
2 0.0
1 0.0
2 0.0
5 0.0
2 0.0
1 0.0
4 0.0
3 0.0
3 0.0
2 0.0
1 0.0
3 0.0
4 0.0
4 0.0
0 0.0
1 0.0
3 0.0
7 0.0
3 0.0
1 0.0
2 0.0
6 0.0
2 0.0
6 0.0
7 0.0
3 0.0
2 0.0
5 0.0
4 0.0
3 0.0
4 0.0
2 0.0
1 0.0
2 0.0
4 0.0
0 0.0
2 0.0
7 0.0
1 0.0
0 0.0
0 0.0
3 0.0
3 0.0
1 0.0
0 0.0
6 0.0
3 0.0
1 0.0
5 0.0
0 0.0
5 0.0
5 0.0
0 0.0
2 0.0
5 0.0
1 0.0
6 0.0
6 0.0
5 0.0
0 0.0
4 0.0
3 0.0
0 0.0
3 0.0
0 0.0
0 0.0
4 0.0
1 0.0
1 0.0
4 0.0
5 0.0
2 0.0
3 0.0
2 0.0
2 0.0
0 0.0
5 0.0
3 0.0
6 0.0
2 0.0
8 0.0
4 0.0
3 0.0
1 0.0
1 0.0
2 0.0
1 0.0
10 0.0
3 0.0
13 0.0
6 0.0
4 0.0
4 0.0
3 0.0
2 0.0
2 0.0
5 0.0
1 0.0
1 0.0
3 0.0
2 0.0
3 0.0
5 0.0
4 0.0
2 0.0
2 0.0
4 0.0
5 0.0
1 0.0
5 0.0
0 0.0
4 0.0
3 0.0
3 0.0
0 0.0
1 0.0
1 0.0
3 0.0
configuration number 115000
1 0.0
9 0.0
5 0.0
2 0.0
4 0.0
1 0.0
3 0.0
3 0.0
2 0.0
4 0.0
8 0.0
3 0.0
6 0.0
4 0.0
4 0.0
2 0.0
6 0.0
10 0.0
4 0.0
4 0.0
5 0.0
4 0.0
6 0.0
6 0.0
8 0.0
4 0.0
2 0.0
3 0.0
2 0.0
4 0.0
2 0.0
2 0.0
