configuration number 0
0 28.3800280371
0 13.0172987225
3 18.9808538381
1 12.7929529482
1 12.6308956005
1 24.081683017
4 6.09089653463
2 21.5673335231
5 17.5047206234
3 20.3381929988
1 27.2288732655
1 15.9635898775
2 24.4845652861
1 26.8480333057
2 16.1112376983
0 19.8684217663
0 20.7337615662
3 17.1620955904
4 17.2137379649
1 14.7105477026
4 20.6678169609
2 10.40536324
0 17.5910900878
4 12.1193321325
2 16.9819714706
configuration number 205000
2 19.9926246761
4 19.0013645288
1 17.1280021288
1 24.429462802
5 26.251316856
2 9.55522345705
1 12.6339608663
0 19.3471015611
5 26.0176046828
2 26.970604092
6 17.9786182034
1 23.2923664092
3 19.9923777743
5 11.6765046739
1 21.5868075416
1 23.1137213045
2 15.4240065307
2 20.4464965614
0 20.3092969896
1 17.8065775789
3 10.7769400599
1 22.8790504332
1 9.4463086664
1 20.3570447869
2 11.2529322124
0 18.4663364877
5 12.3611859495
4 9.81712509675
2 21.4406230875
6 14.8766007746
5 10.0384433434
5 21.8712944539
2 11.4707390671
3 23.3654236935
2 22.959986218
1 28.312089252
2 17.5867198323
4 23.5253266875
configuration number 210000
0 17.5393478713
2 12.683976311
2 21.9324777618
3 23.1451945916
0 21.7691833741
1 25.242890014
11 21.6404276901
2 14.3412263655
3 23.5689518362
0 27.7835814895
0 22.5086671738
0 25.8103707665
1 20.7862841705
1 14.7353657275
3 23.6941973876
1 22.3825968195
1 7.8445020392
0 28.8941029507
3 23.2370816551
5 24.1787054171
2 10.1552127676
1 22.4105099819
0 18.022398829
7 21.2487773813
1 27.6021927853
2 13.4422759505
0 10.0632954173
3 21.139204954
3 26.6367051775
2 13.0650433838
1 9.80528275176
3 16.1908775747
3 24.9214194091
3 26.381905707
3 17.5628737949
3 17.546177969
0 23.4058732424
1 15.9907909335
configuration number 215000
4 10.2898539807
2 13.2616909277
2 23.0248408958
0 22.0683503711
11 19.2099414665
0 12.632530731
5 17.6757278014
2 28.6057265989
2 23.6811424961
1 20.0651786669
4 20.60994341
2 24.1644955261
0 7.88034998777
2 9.70075859611
4 14.4189893153
0 15.5540901873
0 23.280310002
3 22.4162274238
1 4.74027941346
3 16.2433785401
1 22.6129449932
5 10.3191671038
4 13.3294262726
2 8.78277454111
4 16.5696208022
3 19.5767419086
1 21.1754103759
0 15.3883486488
0 7.14640740134
1 20.1899909363
0 20.2482552001
2 22.9649149801
0 9.86189471894
1 24.046078645
1 21.4329283227
4 19.5680065015
0 9.97306762051
0 10.9366737466
configuration number 220000
0 18.5688629565
2 13.5980035455
3 13.2976831249
3 17.3835027223
0 25.7290828575
2 18.2478445494
1 21.2379770903
1 20.3283660914
0 5.58207093672
4 10.1251236012
3 10.553275957
3 11.9789124609
1 25.1339314607
1 22.1717939877
1 19.1307169671
3 14.7117698207
1 15.8420562262
4 19.4842134514
4 13.6834807204
1 19.5513482965
3 21.1196270984
6 14.7691584835
2 15.4103272193
2 15.7607294822
4 11.6961642758
1 20.1802271803
4 26.5716682532
4 8.2360678388
1 17.7545261433
1 25.9461125155
3 12.9470435603
1 21.694480079
3 16.1839358615
2 19.9249816713
1 20.1928778004
3 27.9078244404
1 16.0421957438
5 10.8714845424
configuration number 225000
1 27.0475483347
2 21.5315551847
4 16.6738581084
2 16.9406689515
0 27.9328391634
3 15.3066727508
1 23.5069061066
5 20.8790605579
3 27.6791314744
1 18.5445588588
1 11.1298094845
3 23.0885274113
4 17.9145699278
3 7.27038342752
2 19.3221405359
0 25.8666532339
0 11.7289468735
1 9.40279685079
0 25.2900038533
3 24.8234694276
3 12.7441310433
2 15.9482933905
2 25.6382059294
4 12.4742835631
1 8.20959344327
5 25.9963042081
3 17.1453978858
2 26.4694447107
2 13.9281040689
4 14.5735180333
1 12.1816012829
1 18.8476486776
1 19.6345692417
0 22.0136941092
1 22.7536036009
7 9.24128645062
2 13.4384814261
6 24.0248233848
configuration number 230000
3 12.5600373842
1 23.9101876618
6 22.1598719826
1 10.9201586861
3 20.2024304737
3 24.4226294849
3 15.8460124455
1 20.7906775531
4 17.4191453227
3 25.2221927459
1 17.6975822655
6 26.1374006555
5 12.2202607141
1 14.138334622
3 7.03713398799
0 25.0422210702
2 16.490634372
2 25.2979285724
2 14.8161493487
4 5.61929738466
0 22.3549266513
0 20.3691580835
4 10.8949549817
3 23.6744088323
2 16.6249414268
1 12.28729651
4 22.6222508696
1 24.3501511497
3 20.9275859799
2 20.0560288378
3 20.0631814636
4 9.24588583696
3 11.4146719153
1 15.1802881023
4 11.6468965138
2 8.77099762027
0 8.9222530279
3 22.0174539547
configuration number 235000
5 19.1487996475
0 12.2758201122
3 18.793497349
3 23.2838478057
3 23.1399708227
4 21.085641589
3 24.7853099629
0 14.0141799206
1 25.0495148417
4 18.2068443986
3 18.8601593866
3 22.0522109223
0 23.8304799113
3 24.3909959208
1 17.1096884298
7 18.7263480353
1 18.4963381271
2 23.0456168454
2 10.8944180221
2 27.6465648956
2 19.4064283318
3 10.2512240688
5 21.995394249
4 22.1164325704
5 27.1440624065
2 21.3296136289
3 13.3242375462
2 5.50569463676
2 25.198302709
5 16.367488697
4 9.00985628882
3 24.1957205396
4 16.5402916149
3 20.8483250399
1 24.6595263181
1 20.1068499503
2 23.277312992
2 17.131073648
configuration number 240000
3 12.6580414507
2 11.8260233387
0 20.5507934987
0 12.7780404921
0 26.9412653481
0 11.6967426918
2 11.5116732985
2 26.9482097479
2 20.4237396102
3 8.52933851473
1 21.2107203649
2 24.7871479344
3 17.1846772839
1 18.1306449304
4 14.8785156457
1 14.2098746997
3 10.5684409961
0 25.6082199976
2 20.9893118808
2 27.0293469037
2 12.4570215469
0 26.6018327318
1 20.9856735785
1 18.4666477294
5 25.3322645429
0 17.3920588272
4 23.0423153492
3 26.2940713228
0 11.0083245509
3 14.9354720718
1 17.0074388107
3 15.5812232926
2 13.9830620291
3 18.4989693659
2 13.1185188419
1 8.07415836915
1 15.3145309618
3 20.4166149814
configuration number 245000
8 8.03963015317
4 17.6572802293
1 15.2065517172
6 12.1777760864
1 19.0986720964
1 15.3832681767
0 26.3736863893
2 15.6094893347
1 23.2462799497
2 23.6029740872
1 23.8491882585
2 24.2678931007
0 21.4310595483
1 12.3705439882
4 8.37401584092
2 14.3242199184
2 16.281161199
3 21.7802867663
4 25.4232868671
0 21.4763897299
3 19.5460682413
5 21.0507614215
0 22.3418522541
1 25.821423586
1 15.2053746071
3 12.9103701762
1 21.9535615924
3 21.6976887264
1 23.9701951732
2 12.6758432005
1 20.7109231305
1 24.5084027915
3 12.6388345863
1 9.93327276787
0 12.5432307784
1 14.8176724152
2 18.2072812991
3 14.0321040832
configuration number 250000
4 11.5380885653
1 23.0672985581
1 14.4434775095
3 13.3139594086
1 8.19573764032
5 14.635089194
2 20.0371251272
2 23.5813447948
3 5.73731261809
5 26.9806129293
2 20.0233150611
4 26.5444975259
0 20.3689655025
2 3.84020413353
2 27.1020432861
2 16.0185087093
2 8.33720010386
3 21.4114942521
3 7.78501653838
3 17.8990337058
3 7.88283764277
4 10.2477811019
3 16.5248229033
4 17.4100157011
1 8.1645450628
3 14.1592383166
1 25.1391057874
5 22.0829625983
3 24.6856370755
1 25.8457689765
3 15.3938205708
3 20.5116550991
3 22.0830200055
2 27.3917498615
1 17.4992164831
1 10.5855615942
1 19.8332361062
1 13.7641774692
configuration number 255000
1 17.1248243805
6 17.9058281382
1 11.9288457824
1 23.6128035277
3 25.9079045093
3 17.2611792371
2 15.1194804497
2 15.3244442802
1 23.5029829757
2 12.5572931693
0 24.618712918
8 25.601392933
3 10.4579601705
0 24.3686872556
4 24.25887846
4 17.4221090483
0 16.3629630137
0 12.4027863327
5 27.0997554461
1 14.8709487396
0 14.8087667947
0 15.0115740625
1 18.9294332964
2 14.8921077992
0 16.4266476527
3 19.0817348336
1 22.8019389251
2 24.1789290465
0 13.7445422642
4 17.3797168218
0 23.3461187365
1 19.749284097
0 12.5537325234
2 26.6485515219
0 14.5830280816
2 26.1843554988
4 20.0102345391
2 18.7757767101
configuration number 260000
2 23.4524334267
1 21.8791351443
2 24.0765507764
3 13.8740073139
1 18.2473873943
4 17.2022419243
1 16.658432325
0 14.2702268566
2 20.9006533379
5 22.3771864815
1 16.0592439075
2 14.7212098155
2 21.5433904181
2 18.7178103039
5 23.6532839643
0 18.6617510094
0 12.6679328858
1 25.1287245413
3 16.0790331528
0 22.4035329646
1 23.0543368018
1 21.5711324176
1 17.5905479074
0 16.2866495596
4 7.55087319141
3 12.231806662
1 21.5565898201
5 26.5557831995
1 22.7329182694
3 21.1405579862
1 23.4026440128
3 27.0122395836
0 17.5784248191
3 21.5263367648
1 7.72664789199
2 22.9713171738
1 20.3709428944
3 5.72238832279
configuration number 265000
1 18.3254309806
3 11.8641707591
2 14.7670161581
2 19.5361179305
1 22.6643543068
1 25.9554119122
1 11.8470002338
4 23.7498463003
3 11.585381471
2 22.6748941486
3 19.8837140968
2 21.1925857654
0 17.3193442575
0 20.9332208243
4 13.4259169791
0 13.7700757551
1 23.7998442177
2 12.2006972432
8 17.7454449139
1 25.1727589864
2 7.06368451455
1 23.1513814625
5 19.869210433
2 19.7925628562
3 17.2442179384
1 14.1530699241
3 11.5855257833
0 13.3579265143
1 26.6086186422
2 11.7341299388
6 22.8388550892
2 15.1223443872
5 21.8969103539
0 23.3741676623
0 11.0539899536
2 15.4043805744
2 18.2147106228
3 11.1347587328
configuration number 270000
8 14.3925432255
2 10.4756547972
4 22.932694277
3 16.728218554
0 22.8404970143
3 21.1701845978
1 23.1192798204
5 16.0464518321
1 23.0904678
5 17.5822028183
3 15.3582869554
2 22.6900736186
5 9.93709732402
5 22.6896767286
6 23.4272497702
3 18.7418576526
1 26.2999363663
2 9.48881871894
2 10.9795326138
3 10.1555811716
2 16.482065672
3 15.130163836
0 21.6311373488
1 20.4696432607
1 9.51513958781
3 17.1179838065
5 9.85331809342
3 10.0462658082
6 19.6981081931
1 16.1635605465
4 16.1940146314
3 24.8372441433
3 25.512250183
2 18.015499285
1 21.3492565821
1 10.9691369776
0 21.3744483374
0 17.7355142298
configuration number 275000
2 9.0630822922
1 9.68943345026
4 22.1091432093
3 21.3742457013
4 23.9291784808
1 19.562692898
4 5.74786363459
1 18.0855673612
3 9.84899164613
1 24.541519822
3 16.2804174502
0 14.2986533526
3 15.8811281132
5 25.4393038226
4 23.0898743808
3 13.6298536492
6 20.3678569165
1 24.4864775342
4 11.3907883895
1 19.5038610168
2 22.4627157101
2 12.0710544274
2 7.3091251011
6 26.7456244655
0 1.11784799615
3 10.2011318496
3 20.3606881539
0 6.09212334524
1 20.8703782465
1 12.58229979
1 23.774575762
2 24.9037649062
4 15.7571817418
2 22.6311921233
4 15.7925720571
3 22.686184098
5 18.2430942616
2 13.3027579507
configuration number 280000
7 15.3464514478
0 26.1464203573
3 13.6669493486
3 16.1914100934
1 12.681903094
1 10.2670620552
4 21.0202421356
2 17.0628626947
0 10.4425368708
3 11.6196214254
0 13.9993201928
0 19.3581198154
3 18.0883219664
5 13.2235029423
2 18.3510513197
0 18.0217918472
3 20.1464718314
3 25.5230946395
3 16.1875131837
0 16.921896602
2 9.6974170168
3 20.1517145259
2 19.1862117557
3 24.4242478548
1 11.206188253
4 26.0261951873
0 24.2034060116
2 23.7719702451
3 13.7198671993
3 19.7941968947
4 15.3837471638
1 15.5811327732
1 21.4796088437
1 22.4253801043
2 25.4139394081
3 15.7543925761
0 25.5831270078
5 15.7521339582
configuration number 285000
3 26.6139200773
1 8.75134472225
2 25.7359700715
0 12.7614893762
1 27.8955068359
6 25.0696454508
2 14.1352967633
2 5.84757025772
2 25.1994590736
2 22.9356901187
6 16.9469935847
2 19.4262456586
0 9.11526389387
3 16.3588772301
0 14.1982414313
2 10.2960116381
1 15.48694603
2 27.4788374593
3 23.5354616195
1 24.9281915469
1 20.4097430593
0 16.2531651018
2 7.83183809765
3 22.1496803014
5 21.4369730434
2 18.763902036
2 22.713992702
2 16.4151762913
2 28.8839760375
1 23.3040314356
4 22.1942847173
0 27.2371698238
2 23.8611690872
2 27.1041885586
1 24.0112825487
1 18.9796069705
3 18.3667767451
2 11.4305944659
configuration number 290000
2 25.6665242096
4 16.8871635944
3 21.2357166806
1 10.5922576795
2 18.9127422686
2 13.2009657248
3 21.1348744855
2 17.5600472763
6 15.5091956452
5 18.8945195149
1 11.5864511598
4 22.6788366198
3 13.8913439742
2 18.9111181358
3 23.0793891201
2 19.945541528
4 22.0046730011
3 15.4700006858
2 26.1822738825
2 24.1457243063
2 5.57953666414
3 8.69131044265
1 12.5325880899
1 23.1535004523
4 22.2677155901
5 14.4462508117
3 17.6053392289
3 19.2005647054
1 19.9262543047
3 21.4625710407
2 15.0394113974
3 22.4867133843
3 5.2493218095
6 22.8762790754
2 22.1261202193
1 15.8853598758
4 15.9430251615
1 12.5704127613
configuration number 295000
1 9.52866304328
0 20.933442809
4 24.0652842504
1 18.056227437
4 14.4298933563
3 25.5510097587
2 11.2767947135
0 23.3419412511
1 19.6381647555
2 14.4960018583
1 18.1725374999
3 23.0867299583
4 14.0951896534
2 16.2045592164
0 16.7531224848
3 26.5088519093
0 14.4976479749
3 20.3532034204
2 21.8506513694
3 22.8665206158
8 11.0591035563
3 21.0427428275
1 18.6694420952
4 19.5527998165
5 25.0112029933
2 8.43968721073
2 18.8329369182
1 17.6378611155
1 20.0839813357
2 26.1823798658
4 24.450135501
1 18.759737315
0 9.10518961271
1 10.285549708
4 20.1869018267
4 27.8574024435
1 21.9241895001
5 21.0636327609
configuration number 300000
0 10.4643521618
3 25.5036534316
0 22.8641569656
2 24.8043158205
0 20.7023167586
3 26.8319023174
2 11.9061747093
1 11.289715362
2 12.7796043332
1 23.3132279145
0 17.8098600799
1 21.2348858971
1 20.7129959742
3 15.558933947
2 25.0094758392
0 3.60441717811
1 16.3479508238
1 12.8424059825
2 17.7633055065
2 23.8301552482
4 9.1879953352
0 15.2475334379
0 22.3103560724
7 20.3551151513
0 14.5779623885
0 12.2688731657
0 9.29805429488
3 19.5091036148
5 17.4589784216
4 17.3333213093
3 18.4215812755
1 18.4618362653
0 21.6710745684
6 12.2570327503
6 11.8223730979
2 20.4842801066
5 24.7190146229
1 15.1049755767
configuration number 305000
2 13.0622600142
7 14.2567921262
0 15.6337520409
0 15.5116411999
3 23.0424565837
1 23.0839974933
2 21.2657327247
3 21.5204853757
2 22.8313073081
2 11.3080280731
3 21.4269865413
2 10.5934681533
1 26.407122699
1 16.0218432593
3 18.7993245923
1 10.0075149077
5 12.260265934
2 19.1709248005
2 10.9987795623
2 25.4956374678
0 13.9540114765
2 27.6376187285
1 19.9704875549
2 26.0272567966
5 18.753490195
0 20.2835895083
0 8.25552461953
1 16.1648007536
3 21.5236065764
2 6.74401634508
1 10.5866442652
2 12.072468385
4 11.8834133722
4 23.8781851886
0 13.4017718515
2 18.8090276378
4 23.5617283298
1 12.8120379934
configuration number 310000
0 17.6869036929
3 16.7712402616
3 22.1755163266
4 18.2926768207
3 22.0216651256
1 10.6511604369
5 28.2652078949
1 8.69153281325
1 15.8251564441
2 24.1897497714
2 20.808301918
4 10.6548333566
1 10.5396203603
1 25.5543280991
1 22.7993798565
3 20.6155045813
2 12.4644389834
4 21.0283667807
4 24.4279078525
1 6.10552791151
2 19.3152481566
2 23.4216044215
2 19.2968038036
1 27.9093375389
5 26.0309854952
0 10.7432138769
0 9.52619260802
1 21.1125351004
2 14.1855462819
3 11.1726801444
2 19.0172953308
1 11.2925395282
3 12.5198197443
0 14.6906769715
3 19.5963008015
3 12.3319403957
2 24.4662485863
1 12.4889524705
configuration number 315000
4 10.5959919553
1 27.7724866442
2 24.7999267875
3 26.8628585024
0 13.0535159907
1 23.440340265
5 24.1287017742
0 10.3655544393
8 18.6090089357
2 21.4584744864
2 10.6171545358
4 13.6052156627
4 23.8192003615
3 10.0933464832
1 26.7438769674
2 21.7276349379
0 15.2689253318
1 23.0595969363
3 10.0885397528
5 19.4158849309
0 23.0433218102
2 22.405018172
1 18.898612999
0 11.7224440754
0 15.606522087
1 15.0755344204
3 24.4534041482
2 16.3191146975
1 27.7586583111
2 20.0724819504
5 25.5922303631
1 20.5520390723
3 22.6358060088
6 20.5017680724
2 21.1713799704
1 8.95960615312
2 15.1926289275
3 14.0878995358
configuration number 320000
1 15.4817581899
3 24.4800947136
1 24.9020479698
0 13.5782353285
4 8.34351052302
0 27.3443935521
0 23.8800046924
1 12.5743935204
4 26.2162631986
5 8.63575417229
0 5.13298438949
5 12.5964769245
1 25.1203384236
2 25.2127722341
5 18.2325102154
4 23.6005536977
1 13.2370173462
2 13.4484262142
5 19.6190401463
0 14.1845776802
0 8.03754336095
4 19.1715028014
2 12.4187884593
4 18.7436843655
0 16.4994707763
0 24.0696354473
3 21.2494616678
1 16.0592606867
1 3.47650999964
0 8.93215717796
1 25.8080573279
2 14.0037909229
3 21.7664462102
1 21.0841984661
2 7.5856722312
5 13.9036266155
3 13.1891401537
3 18.8571157759
configuration number 325000
2 15.9254898452
6 7.73809451889
1 22.4869599177
3 24.2970132346
2 13.8039873916
3 13.2771676994
1 20.3847613399
2 26.4307068306
2 15.8014399861
3 18.5916418424
2 24.9490837931
3 22.2371809778
2 12.192102365
4 21.8943589109
3 23.1018333005
4 17.0096316562
1 26.7876737208
0 14.8097721802
0 17.4775931351
2 16.8332238388
6 17.8213980711
1 13.4213698881
2 16.452393659
0 14.2805954472
2 11.4270726008
4 20.9620128511
1 14.5795843716
2 10.9306215903
3 21.6597096848
1 26.633478421
0 23.9481762501
1 15.2632764965
0 11.6843764551
2 11.1211099326
3 24.4036987541
2 17.0680624988
2 17.8605038275
4 19.1489976157
configuration number 330000
1 15.7948520727
5 7.8063544863
3 13.117903543
7 21.1859232188
2 28.0464037424
3 24.4649848047
0 16.8975672794
2 15.9322608897
4 17.6178445423
1 26.1669045983
7 20.5537385781
3 10.4784586237
0 17.4651940324
4 20.4316386091
3 17.2693884167
0 3.24492658176
4 13.7438603772
1 26.9285000256
0 19.9039190343
1 9.65200660409
2 25.90742126
5 11.1963043221
0 12.2081298223
1 17.8027939385
0 23.5333886978
0 11.8483575009
1 19.7111350389
1 6.31857082994
1 9.56121988896
1 16.7902180839
2 15.4268601353
1 21.4274601642
2 26.6350769871
0 17.1525066434
5 11.7414507089
5 22.8655282959
2 13.9842182135
0 24.373169599
configuration number 335000
2 27.3114847359
2 11.3046050331
0 15.1009705174
1 23.0866676513
1 24.6942347639
1 17.3545293891
1 20.0115329416
1 14.6323632979
3 16.5356218687
1 25.1734029909
1 9.03813570149
2 13.9957002877
5 17.6739978029
3 26.9804380271
2 16.4845696323
3 27.5007896288
4 23.8457259073
3 22.7168110233
1 10.2733884873
3 18.7898742575
7 20.3476569459
0 26.7994702315
2 16.93549714
2 26.7114779247
1 21.3584367022
1 16.0017188949
4 7.8147788875
2 20.3200869393
1 24.8984316028
1 20.2455223182
4 17.0616022043
0 18.6105646496
5 18.9230885629
2 13.3185336014
3 15.8470915526
3 26.6582064091
0 18.0580933079
3 26.2320956904
configuration number 340000
0 15.9601911934
3 19.1707732873
4 23.6420383084
1 8.88758957762
0 22.3533772044
1 20.9560647584
2 19.9631657308
2 22.6604004408
1 19.4806196234
4 12.5931927941
2 16.3360148834
1 18.75230714
0 21.3634197627
6 24.0039484129
4 10.7125703234
4 14.0956276828
0 10.1762022613
0 17.3076408179
4 28.6654939381
1 21.1476450885
2 19.8027355219
1 19.2151441533
1 24.4607308803
3 22.299728146
2 11.8948205011
2 11.6739310323
2 23.7813551662
5 28.4176875208
1 21.1034481837
1 15.8083900584
0 25.0583336689
4 13.2989002736
1 16.8719703864
0 16.9952799565
1 14.3842183707
0 27.1122376515
1 26.1444720982
2 17.8771844251
configuration number 345000
3 10.7974675391
2 12.9140994196
5 27.9155231135
1 10.0923671665
0 20.2336210446
0 25.2850631283
2 14.2881789944
3 14.1558147017
3 11.289170717
2 24.9786553415
0 21.9026643484
3 18.8575397356
1 24.6030431483
4 18.2734883303
3 12.4639669789
2 17.4826600203
0 25.4424187455
1 22.7150767651
2 11.3324734221
3 12.4937833599
7 24.8875603371
1 21.7244457248
2 19.1033546371
1 24.4653416474
1 25.738812385
4 20.7914384898
2 15.4554530675
0 21.3120848928
0 18.2847371787
0 14.9630281271
1 13.1791422008
2 13.1780688843
2 22.6110276831
6 22.9790175048
7 22.844980945
1 14.2653651206
1 20.5881395913
2 16.0338301931
configuration number 350000
2 21.9702862978
7 10.6370740058
1 21.1616865288
3 15.1400700098
1 16.1474405712
4 13.0593458456
1 22.4227836927
4 24.5785824856
2 19.3205388435
1 7.21399612187
0 9.84411219825
1 14.7367764229
1 26.8559005746
1 16.6910470392
0 14.3323985021
1 20.3485866778
3 20.8320931484
4 13.5347151764
0 23.4918107825
6 19.8715339888
1 9.21413557745
5 11.2876565565
3 25.0699207086
5 18.2460141899
3 10.5788790729
6 10.8020396909
1 14.0789241816
2 15.0266861104
1 15.2313105477
1 21.4091272749
1 19.9211512743
1 18.4958964394
2 21.3109867632
1 25.7094374564
2 12.7463036953
1 22.8809494103
0 13.485166043
2 18.5148193946
configuration number 355000
3 19.0967051787
1 20.9662448726
0 5.99712823372
3 16.5818552062
0 12.2284165524
1 20.0811518239
4 26.6152184398
1 21.5017302298
0 16.1087992805
2 23.721263727
